Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
205,HAVLAT, MARTIN,San Jose,F(RW),48,706.75,35,16,2.971,1.358,68.63,2.7152,2.3761,53.33,0.2562,-1.0177,15.3,0.3741,-1.5603,21.54,2.6077,2.5103,50.95,398,319,8.794,94.9843,103.7783,8.018,91.2892,0.776,3.6951,1.126,5.1144,8.7854,91.1659,741,609,62.908,51.701,54.89,-0.9877,-2.3649,0.72,-0.4447,-3.7787,1.58,55.7275,53.2791,51.12,4.7233,97.3727,102.096,4.2494,95.6053,0.4739,1.7674,0.6236,2.6334,4.6795,95.2884,23.9775,26.5152,12.8,23.8494,22.7154,22.9305,14.7964,23.4765,12,10,8,22,20,72,138,16.6666666667,8.69565217391,1.0187,0.849,0.6792,1.8677,1.6979,6.1125,11.7156,34.29,28.57,62.86,57.14,625,235,149,241,37.6,23.84,38.56
206,EDLER, ALEXANDER,Vancouver,D,63,1467.05,39,75,1.595,3.067,34.21,2.653,2.3181,53.37,-1.058,0.7493,-19.16,-1.0102,0.4874,-16.03,2.7875,2.5161,52.56,787,681,4.9555,88.9868,93.9423,8.6725,91.4224,-3.7169,-2.4357,-3.7585,-1.3082,9.0608,91.0511,1579,1302,64.579,53.25,54.81,7.6641,0.6706,2.83,9.1858,0.7404,3.47,57.5417,52.6281,52.23,2.4699,94.2396,96.7095,4.6614,95.5912,-2.1915,-1.3516,-2.2333,-0.8471,4.8444,95.2191,38.2124,27.4648,42.3729,41.8944,38.5435,42.5322,35.1204,37.3198,7,15,5,22,12,178,404,3.93258426966,1.73267326733,0.2863,0.6135,0.2045,0.8998,0.4908,7.2799,16.523,17.95,38.46,56.41,30.77,1453,440,452,561,30.2822,31.1081,38.6098
207,HUDLER, JIRI,Calgary,F(C),75,1413.37,78,51,3.311,2.165,60.47,2.1848,3.1322,41.09,1.1264,-0.9671,19.37,1.3915,-1.0662,23.2,2.7228,2.4779,52.35,663,549,11.7647,90.7104,102.4751,8.1482,89.3314,3.6165,1.3789,4.2888,1.0385,8.8618,91.2603,1347,1113,57.183,47.249,54.76,6.6227,-11.4985,8.5,9.7404,-14.924,11.48,57.2891,53.0117,51.94,5.7906,95.4178,101.2084,4.3212,94.6684,1.4695,0.7494,1.7442,0.615,4.7527,95.3258,30.9267,43.5754,23.0769,35.0507,25.3878,41.8669,19.8304,28.7449,17,37,23,54,40,109,204,15.5963302752,8.33333333333,0.7217,1.5707,0.9764,2.2924,1.6981,4.6272,8.6602,21.79,47.44,69.23,51.28,1340,426,304,610,31.791,22.6866,45.5224
208,LADD, ANDREW,Winnipeg,F(LW),78,1538.6,84,69,3.276,2.691,54.9,2.5145,2.8219,47.12,0.7612,-0.1312,7.78,0.8976,-0.1704,9.51,2.8904,2.4905,53.72,868,739,9.6774,90.6631,100.3405,8.6493,90.7421,1.0281,-0.0791,1.2895,0.1869,9.2314,91.1072,1666,1378,64.968,53.737,54.73,9.3542,-5.3167,6.23,11.8319,-4.081,6.84,58.3413,52.2477,52.76,5.042,94.9927,100.0347,4.5213,95.2214,0.5207,-0.2287,0.5665,-0.0587,4.9543,95.2333,32.2691,39.6226,30.9417,36.8095,30.6904,35.8527,35.4752,36.0831,22,31,18,53,40,188,347,11.7021276596,6.34005763689,0.8579,1.2089,0.7019,2.0668,1.5599,7.3313,13.5318,26.19,36.9,63.1,47.62,1658,573,530,555,34.5597,31.9662,33.4741
209,CAMPBELL, BRIAN,Florida,D,82,2206.77,89,90,2.42,2.447,49.72,2.3315,3.4617,40.25,0.0884,-1.0147,9.48,0.2885,-1.2344,13.05,2.7684,2.4961,52.59,1120,1012,7.9464,91.1067,99.0531,7.8845,89.1411,0.0619,1.9656,0.4916,2.2468,9.0129,91.2993,2095,1733,56.961,47.119,54.73,3.7269,-9.0393,6.06,5.9813,-10.2552,7.68,57.2801,53.1851,51.85,4.2482,94.8067,99.0549,4.3796,93.8358,-0.1314,0.9709,0.0675,1.2232,4.8331,95.3067,44.1906,47.3404,34.4828,46.9415,39.4043,49.6034,39.9044,43.5754,7,30,17,37,24,116,279,6.03448275862,2.50896057348,0.1903,0.8157,0.4622,1.006,0.6525,3.1539,7.5858,7.87,33.71,41.57,26.97,2183,702,668,813,32.1576,30.6001,37.2423
210,BARRIE, TYSON,Colorado,D,64,1186.68,78,41,3.944,2.073,65.55,2.691,2.6519,50.37,1.2528,-0.5789,15.18,1.4828,-0.7835,19.27,2.5698,2.4828,50.86,661,549,11.8003,92.5319,104.3322,9.5116,91.8766,2.2887,0.6553,2.8115,0.8974,8.6105,91.2042,1208,999,61.078,50.511,54.73,10.9713,-10.3885,9.6,13.1771,-12.2438,11.45,55.7961,52.9158,51.32,6.457,95.8959,102.3529,5.3705,95.6454,1.0864,0.2505,1.3193,0.4477,4.6057,95.308,30.2931,41.0526,23.9766,35.6553,25.9144,37.6664,20.7921,25.5354,13,25,11,38,24,101,207,12.8712871287,6.28019323671,0.6573,1.264,0.5562,1.9213,1.2135,5.1067,10.4661,16.67,32.05,48.72,30.77,1064,310,273,481,29.1353,25.6579,45.2068
211,TERRY, CHRIS,Carolina,F(LW),10,120.65,3,5,1.492,2.487,37.5,2.4727,2.5829,48.91,-0.9808,-0.0964,-11.41,-1.0829,0.6474,-20.83,2.8145,2.4709,53.25,44,46,6.8182,89.1304,95.9486,7.932,91.4776,-1.1138,-2.3472,-3.1344,-5.6793,9.3119,91.1724,106,88,52.714,43.763,54.64,-6.6864,-12.032,3.07,3.6698,-23.4282,12.45,56.046,52.2564,51.75,2.8302,94.3182,97.1484,4.1627,95.3707,-1.3325,-1.0525,-2.4198,-2.9446,5.0218,95.2716,19.7787,12.5,25,20.9486,13.8365,25.3968,8.0952,21.0526,0,2,1,2,1,13,30,0,0,0,0.9946,0.4973,0.9946,0.4973,6.465,14.9192,0,66.67,66.67,33.33,105,40,17,48,38.0952,16.1905,45.7143
212,MOORE, JOHN,NY Rangers,D,74,1134.32,43,30,2.274,1.587,58.9,2.6513,2.3708,52.79,-0.3768,-0.784,6.11,-0.2883,-0.9043,8.19,2.4679,2.525,49.43,646,519,6.6563,94.2197,100.876,8.1861,91.5779,-1.5298,2.6418,-1.2398,2.6083,8.5339,91.3102,1176,978,62.205,51.732,54.6,1.8806,0.1293,0.7,2.4898,-2.7503,2.3,53.9081,54.0091,49.95,3.6565,96.9325,100.589,4.3951,95.4055,-0.7387,1.527,-0.6353,1.5049,4.578,95.3248,25.307,23.1183,17.7515,26.087,24.3405,27.307,15.4852,22.3246,4,11,5,15,9,115,250,3.47826086957,1.6,0.2116,0.5818,0.2645,0.7934,0.4761,6.083,13.2238,9.3,25.58,34.88,20.93,975,315,225,435,32.3077,23.0769,44.6154
213,LINDHOLM, HAMPUS,Anaheim,D,78,1514.97,95,55,3.762,2.178,63.33,2.9594,2.6841,52.44,0.803,-0.5058,10.89,0.9176,-0.3319,10.21,2.6485,2.5125,51.32,892,675,10.6502,91.8519,102.5021,9.9594,90.6299,0.6908,1.2219,0.8173,0.4946,8.7683,91.1761,1571,1307,62.219,51.764,54.59,6.4826,-5.4817,5.25,7.8321,-6.7329,6.41,56.694,53.3172,51.53,6.0471,95.7919,101.839,5.3097,95.3112,0.7375,0.4807,0.8163,0.0831,4.6716,95.2876,31.949,38.3065,28.9474,34.9422,29.351,32.8341,25.5562,32.098,6,24,14,30,20,116,226,5.1724137931,2.65486725664,0.2376,0.9505,0.5545,1.1881,0.7921,4.5942,8.9507,6.32,25.26,31.58,21.05,1506,511,425,570,33.9309,28.2205,37.8486
214,FLEISCHMANN, TOMAS,Florida,F(LW),80,1369.08,50,74,2.191,3.243,40.32,2.4398,3.0356,44.56,-0.2485,0.2075,-4.24,-0.0718,0.1913,-2.26,2.7611,2.4831,52.65,715,665,6.993,88.8722,95.8652,8.3132,90.0469,-1.3202,-1.1747,-0.9445,-1.3583,8.9536,91.3132,1340,1116,58.725,48.909,54.56,5.5336,-4.5278,4.67,7.3605,-5.6451,6.07,57.5725,53.0061,52.06,3.7313,93.3692,97.1005,4.5867,94.3193,-0.8554,-0.9501,-0.6745,-1.0369,4.7959,95.3154,28.1198,27.4725,29.3651,30.9041,25.9656,34.2155,23.9316,26.0256,8,19,14,27,22,187,359,4.27807486631,2.22841225627,0.3506,0.8327,0.6135,1.1833,0.9641,8.1953,15.7332,16,38,54,44,1341,406,392,543,30.2759,29.2319,40.4922
215,TANGRADI, ERIC,Winnipeg,F(LW),55,475.433,11,17,1.388,2.145,39.29,2.3993,2.7534,46.56,-1.0111,-0.6079,-7.28,-1.363,-0.7517,-9.42,2.5801,2.4714,51.08,242,191,4.5455,91.0995,95.645,8.5608,90.9226,-4.0154,0.1769,-4.4341,0.3476,8.7805,91.297,443,369,55.907,46.568,54.56,2.6749,-11.6348,6.79,-2.0137,-11.5819,4.66,54.9146,53.0819,50.85,2.4831,95.393,97.8761,4.5072,95.2694,-2.0241,0.1236,-2.2668,0.375,4.6983,95.3441,14.1743,7.6923,10.8974,13.7492,11.6809,12.6374,9.9158,14.1553,3,3,2,6,5,52,90,5.76923076923,3.33333333333,0.3786,0.3786,0.2524,0.7572,0.631,6.5624,11.3581,27.27,27.27,54.55,45.45,399,155,106,138,38.8471,26.5664,34.5865
216,HUNWICK, MATT,Colorado,D,1,17.45,1,1,3.438,3.438,50,2.9406,2.5239,53.81,0.4978,0.9145,-3.81,3.4384,-0.7919,50,2.262,2.8508,44.24,13,7,7.6923,85.7143,93.4066,9.8116,91.8149,-2.1193,-6.1007,7.6923,-2.7473,7.8039,90.3192,18,15,61.891,51.576,54.55,8.385,-5.8031,6.29,11.1273,-9.0586,8.98,53.6543,52.1147,50.73,5.5556,93.3333,98.8889,5.4959,95.6014,0.0597,-2.2681,5.5556,0.3101,4.2159,94.5297,29.0833,100,25,33.3333,25.8621,31.5789,18.75,26.3158,0,0,0,0,0,1,3,0,0,0,0,0,0,0,3.4384,10.3152,0,0,0,0,14,5,3,6,35.7143,21.4286,42.8571
217,NIELSEN, FRANS,NY Islanders,F(C),80,1466.53,80,86,3.273,3.519,48.19,2.5631,2.9437,46.54,0.7099,0.5748,1.65,1.0136,0.6286,4.32,2.8332,2.4797,53.33,780,662,10.2564,87.0091,97.2655,8.225,89.9363,2.0314,-2.9272,2.6503,-3.5408,9.0368,91.2693,1464,1221,59.896,49.955,54.53,1.0852,-6.458,3.48,4.5152,-9.49,6.29,58.3932,52.3417,52.73,5.4645,92.9566,98.4211,4.3583,94.7818,1.1062,-1.8252,1.3848,-2.1819,4.852,95.2625,29.9767,38.2775,34.2629,31.6472,26.4572,36.1985,32.7848,32.1546,25,33,23,58,48,166,280,15.0602409639,8.92857142857,1.0228,1.3501,0.941,2.3729,1.9638,6.7915,11.4556,31.25,41.25,72.5,60,1607,491,518,598,30.5538,32.234,37.2122
218,KILLORN, ALEX,Tampa Bay,F(C),82,1375.87,71,48,3.096,2.093,59.66,2.8506,2.5294,52.98,0.2456,-0.4362,6.68,0.4404,-0.5461,9.51,2.7621,2.5204,52.29,719,590,9.8748,91.8644,101.7392,9.4223,91.0617,0.4526,0.8027,0.5415,0.7189,8.9867,91.2625,1318,1104,57.476,48.144,54.42,2.2871,-5.0676,3.51,5.3987,-8.2885,6.42,57.3085,53.2055,51.86,5.387,95.6522,101.0392,5.1652,95.2465,0.2218,0.4057,0.2872,0.3292,4.8198,95.2628,27.4453,30.6034,23.0769,29.4525,24.3978,27.6711,22.4439,28.1407,17,24,9,41,26,174,303,9.77011494253,5.61056105611,0.7414,1.0466,0.3925,1.788,1.1338,7.5879,13.2135,23.94,33.8,57.75,36.62,1269,448,360,461,35.3034,28.3688,36.3278
219,HARROLD, PETER,New Jersey,D,33,615.333,15,17,1.463,1.658,46.88,2.4848,2.3924,50.95,-1.0222,-0.7347,-4.07,-1.057,-0.6484,-5.34,2.6382,2.5548,50.8,247,236,6.0729,92.7966,98.8695,9.1547,90.3418,-3.0818,2.4548,-3.5362,1.9182,8.6029,91.2289,482,404,46.999,39.393,54.4,-2.6517,-4.1024,1.1,-1.5562,-7.6672,3.62,57.1739,54.2862,51.3,3.112,95.7921,98.9041,5.0046,94.4997,-1.8926,1.2924,-2.0771,0.6923,4.6143,95.2939,30.457,20.2703,23.9437,29.7715,26.826,25.2427,27.7311,31.2112,0,4,1,4,1,32,72,0,0,0,0.39,0.0975,0.39,0.0975,3.1203,7.0206,0,26.67,26.67,6.67,522,201,165,156,38.5057,31.6092,29.8851
220,MOULSON, MATT,Minnesota,F(LW),75,1347.27,78,45,3.474,2.004,63.41,2.1304,2.835,42.9,1.3433,-0.831,20.51,1.6113,-1.0385,25.44,2.7168,2.4996,52.08,707,596,11.0325,92.4497,103.4822,7.6632,91.0111,3.3693,1.4386,3.1542,1.683,8.941,91.3098,1324,1113,58.964,49.567,54.33,8.0243,-8.465,7.58,15.9071,-11.413,12.94,56.8036,53.325,51.58,5.8912,95.9569,101.8481,4.1821,95.1147,1.7091,0.8422,1.5658,0.9463,4.7827,95.3125,29.2813,43.5754,21.4286,36.1847,25.181,39.5214,21.125,32.019,23,28,19,51,42,176,291,13.0681818182,7.90378006873,1.0243,1.247,0.8462,2.2713,1.8705,7.8381,12.9596,29.49,35.9,65.38,53.85,1354,471,338,545,34.7858,24.9631,40.2511
221,GERBE, NATHAN,Carolina,F(C),81,1328.5,43,48,1.942,2.168,47.25,2.5669,2.9776,46.3,-0.6248,-0.8098,0.96,-0.7149,-0.7063,-0.78,2.8629,2.5203,53.18,728,661,5.9066,92.7383,98.6449,8.6954,90.4743,-2.7888,2.264,-2.9612,2.0205,9.1962,91.0815,1392,1172,62.868,52.932,54.29,5.6964,-5.8692,4.99,5.0176,-5.1857,4.41,57.8442,52.1855,52.57,3.0891,95.9044,98.9935,4.4898,94.9361,-1.4007,0.9683,-1.5036,0.8498,4.9494,95.1704,27.0067,21.2871,21.8182,28.6774,25.2043,22.97,24.1294,28.3007,16,15,7,31,23,221,368,7.23981900452,4.34782608696,0.7226,0.6775,0.3161,1.4001,1.0388,9.9812,16.6202,37.21,34.88,72.09,53.49,1249,448,388,413,35.8687,31.0649,33.0665
222,FOLIGNO, NICK,Columbus,F(LW),70,1124.12,57,45,3.042,2.402,55.88,2.8499,2.5816,52.47,0.1925,-0.1797,3.41,0.4525,-0.188,5.88,2.7053,2.4856,52.12,578,503,9.8616,91.0537,100.9153,9.6694,91.7749,0.1922,-0.7212,0.6403,-0.6945,8.8999,91.2838,1049,884,55.991,47.184,54.27,2.0587,-7.8474,4.77,3.7895,-7.9143,5.62,56.7815,53.1404,51.66,5.4337,94.9095,100.3432,5.2842,95.3088,0.1495,-0.3993,0.4723,-0.3899,4.7644,95.3225,26.4396,29.6875,25,27.8249,23.5357,26.1834,19.6552,26.3678,18,21,12,39,30,111,189,16.2162162162,9.52380952381,0.9608,1.1209,0.6405,2.0816,1.6013,5.9247,10.0879,31.58,36.84,68.42,52.63,986,347,285,354,35.1927,28.9047,35.9026
223,WEBER, YANNICK,Vancouver,D,49,583.883,23,24,2.363,2.466,48.94,2.2466,2.532,47.01,0.1169,-0.0658,1.92,-0.1266,-0.4222,2.64,2.466,2.5294,49.37,274,253,8.3942,90.5138,98.908,7.4339,90.9492,0.9602,-0.4354,-0.0163,0.7521,8.681,91.1929,565,476,58.06,48.914,54.27,0.402,-5.0147,2.6,1.1368,-6.0915,3.42,53.2771,54.9337,49.23,4.0708,94.958,99.0288,3.8965,95.3049,0.1743,-0.3469,-0.3037,0.2092,4.6287,95.3956,19.5053,18.6992,17.1429,19.8176,17.7281,22.0557,16.5686,18.9331,6,4,3,10,9,70,153,8.57142857143,3.92156862745,0.6166,0.411,0.3083,1.0276,0.9248,7.1932,15.7223,26.09,17.39,43.48,39.13,556,181,169,206,32.554,30.3957,37.0504
224,VLASIC, MARC-EDOUARD,San Jose,D,81,1677.88,78,61,2.789,2.181,56.12,2.9833,2.3158,56.3,-0.1941,-0.1345,-0.18,-0.0621,-0.1948,1.57,2.8508,2.4902,53.38,904,729,8.6283,91.6324,100.2607,8.2626,91.5141,0.3657,0.1183,0.4864,0.1963,9.1519,91.1087,1758,1482,62.865,52.995,54.26,-4.178,0.3129,-1.74,-2.2214,-1.0514,-0.37,58.132,52.2976,52.64,4.4369,95.8839,100.3208,4.4499,95.6042,-0.013,0.2798,0.0561,0.2803,4.904,95.2385,33.8242,33.3333,31.9372,33.0513,33.3859,27.5371,37.8681,36.6331,5,19,9,24,14,138,336,3.6231884058,1.4880952381,0.1788,0.6794,0.3218,0.8582,0.5006,4.9348,12.0151,6.41,24.36,30.77,17.95,1744,618,643,483,35.4358,36.8693,27.695
225,HANZAL, MARTIN,Arizona,F(C),65,1213.88,59,57,2.916,2.817,50.86,2.5021,2.5346,49.68,0.4142,0.2828,1.18,0.5303,-0.0023,5.03,2.7654,2.5206,52.32,686,598,8.6006,90.4682,99.0688,8.2312,91.6582,0.3694,-1.19,0.3361,-0.4788,8.9828,91.101,1264,1067,62.477,52.74,54.23,4.841,-2.5902,3.2,8.0783,-4.6306,5.55,57.6095,53.1621,52.01,4.6677,94.6579,99.3256,4.3412,95.4192,0.3265,-0.7613,0.2818,-0.4271,4.8003,95.2586,30.4987,34.9112,30.4813,33.5101,28.7446,32.4812,25.5237,33.2819,15,25,17,40,32,169,268,8.87573964497,5.59701492537,0.7414,1.2357,0.8403,1.9771,1.5817,8.3534,13.2467,25.42,42.37,67.8,54.24,1192,431,329,432,36.1577,27.6007,36.2416
226,LEOPOLD, JORDAN,St. Louis,D,27,421.167,14,10,1.994,1.425,58.33,2.9138,2.2352,56.59,-0.9193,-0.8106,1.74,-1.1223,-1.4973,6.72,2.5138,2.5165,49.97,207,165,6.7633,93.9394,100.7027,9.9936,91.1941,-3.2303,2.7453,-3.576,4.7308,8.4907,91.1411,379,320,53.993,45.588,54.22,-2.1683,-3.1391,0.68,-1.7671,-5.2051,1.89,55.0319,53.0581,50.91,3.6939,96.875,100.5689,5.1882,95.4127,-1.4943,1.4623,-1.8956,2.6276,4.5679,95.2571,25.4753,17.9487,14.2857,24.8688,23.4776,23.6462,17.4349,27.2894,1,5,3,6,4,40,66,2.5,1.51515151515,0.1425,0.7123,0.4274,0.8548,0.5698,5.6985,9.4025,7.14,35.71,42.86,28.57,367,149,87,131,40.5995,23.7057,35.6948
227,LITTLE, BRYAN,Winnipeg,F(C),82,1640.28,91,76,3.329,2.78,54.49,2.3031,2.6844,46.18,1.0256,0.0956,8.31,1.0516,0.0404,9.1,2.9086,2.4777,54,905,790,10.0552,90.3797,100.4349,7.716,91.2821,2.3392,-0.9024,2.1049,-0.459,9.2785,91.1277,1757,1484,64.269,54.283,54.21,8.3293,-4.9541,5.64,10.8471,-3.1239,6.01,58.4363,52.1201,52.86,5.1793,94.8787,100.058,4.1171,95.4684,1.0622,-0.5897,0.9169,-0.3491,4.9774,95.2462,32.7204,41.5525,33.0435,36.9118,31.5007,36.2745,38.9063,36.528,23,41,24,64,47,170,291,13.5294117647,7.90378006873,0.8413,1.4997,0.8779,2.3411,1.7192,6.2184,10.6445,25.27,45.05,70.33,51.65,1817,606,619,592,33.3517,34.0671,32.5812
228,GETZLAF, RYAN,Anaheim,F(C),77,1637.9,109,64,3.993,2.344,63.01,2.8148,2.4396,53.57,1.1781,-0.0952,9.44,1.158,-0.1755,10.06,2.8172,2.5196,52.79,898,698,12.1381,90.8309,102.969,8.8563,91.4653,3.2818,-0.6343,2.7078,-0.748,9.0591,91.1007,1690,1428,61.909,52.311,54.2,5.4887,-4.1826,4.23,7.5128,-6.0026,5.94,58.174,52.9151,52.37,6.4497,95.5182,101.9679,4.989,95.6816,1.4607,-0.1634,1.238,-0.1604,4.8427,95.2385,34.9563,43.083,33.3333,37.9519,32.5285,38.185,38.3183,32.7662,31,56,35,87,66,203,372,15.2709359606,8.33333333333,1.1356,2.0514,1.2821,3.187,2.4177,7.4364,13.6272,28.44,51.38,79.82,60.55,1806,520,638,648,28.7929,35.3267,35.8804
229,COLAIACOVO, CARLO,St. Louis,D,25,378.817,11,12,1.742,1.901,47.83,2.7434,2.2293,55.17,-1.0011,-0.3286,-7.34,-0.7099,-0.2907,-4.98,2.5133,2.4922,50.21,168,145,6.5476,91.7241,98.2717,9.4547,91.3164,-2.9071,0.4078,-2.5083,-0.1989,8.6712,91.2673,350,296,55.436,46.883,54.18,0.2462,-1.9911,1.15,0.3393,-6.1788,3.24,54.5983,53.4341,50.54,3.1429,95.9459,99.0888,4.9708,95.4387,-1.828,0.5072,-1.3079,0.0757,4.6033,95.3359,24.7787,18.9655,22.2222,24.8933,22.5438,25.641,16.383,22.8381,1,3,3,4,4,18,52,5.55555555556,1.92307692308,0.1584,0.4752,0.4752,0.6336,0.6336,2.851,8.2362,9.09,27.27,36.36,36.36,310,103,77,130,33.2258,24.8387,41.9355
230,GIORDANO, MARK,Calgary,D,64,1614.97,87,64,3.232,2.378,57.62,2.0233,3.0294,40.04,1.2089,-0.6516,17.57,1.3416,-0.4845,17.84,2.906,2.4742,54.01,799,644,10.8886,90.0621,100.9507,8.0869,89.7302,2.8017,0.3319,3.0455,-0.5656,9.1003,91.1472,1530,1294,56.843,48.075,54.18,8.1646,-11.2582,9.11,9.7081,-13.8176,10.95,59.6608,52.0668,53.4,5.6863,95.0541,100.7404,4.1565,94.8943,1.5297,0.1598,1.6751,-0.3214,4.8709,95.2481,41.4106,54.717,36.9942,46.015,35.4423,45.52,49.6885,41.6399,14,33,14,47,28,180,403,7.77777777778,3.47394540943,0.5201,1.226,0.5201,1.7462,1.0403,6.6874,14.9724,16.09,37.93,54.02,32.18,1725,518,638,569,30.029,36.9855,32.9855
231,ELLIS, RYAN,Nashville,D,80,1285.38,70,44,3.268,2.054,61.4,2.2228,2.9264,43.17,1.0448,-0.8726,18.24,0.9228,-0.9943,17.93,2.5153,2.4848,50.31,684,533,10.2339,91.7448,101.9787,8.0099,89.9427,2.224,1.8022,1.6921,2.0215,8.5646,91.3308,1202,1018,56.108,47.519,54.14,6.3397,-8.2358,6.98,7.0192,-9.9438,8.07,55.105,53.809,50.59,5.8236,95.6778,101.5014,4.4662,94.7513,1.3574,0.9266,1.0471,0.9824,4.5646,95.3822,26.4054,33.3333,19.469,29.083,22.8815,26.5475,17.3168,19.2691,6,21,9,27,15,123,233,4.87804878049,2.57510729614,0.2801,0.9803,0.4201,1.2603,0.7002,5.7415,10.8761,8.57,30,38.57,21.43,999,290,293,416,29.029,29.3293,41.6416
232,GRABOVSKI, MIKHAIL,Washington,F(C),58,913.617,52,34,3.415,2.233,60.47,2.5944,2.8154,47.96,0.8206,-0.5825,12.51,1.13,-0.595,15.77,2.6707,2.5312,51.34,490,453,10.6122,92.4945,103.1067,9.0409,91.481,1.5713,1.0134,2.4341,0.7781,8.7902,91.1579,950,808,62.389,53.064,54.04,9.2445,-6.8347,7.03,10.5591,-7.5217,7.93,56.5781,53.3524,51.47,5.4737,95.7921,101.2658,4.8818,95.2998,0.5918,0.4923,1.0651,0.4597,4.7204,95.2558,25.6221,33.9869,21.3836,29.3119,23.1784,28.2927,21.0483,24.9562,12,22,16,34,28,80,132,15,9.09090909091,0.7881,1.4448,1.0508,2.2329,1.8388,5.2538,8.6688,23.08,42.31,65.38,53.85,886,285,253,348,32.167,28.5553,39.2777
233,LILES, JOHN-MICHAEL,Carolina,D,41,805.833,37,23,2.755,1.713,61.67,2.4454,2.7607,46.97,0.3096,-1.0481,14.69,0.1593,-1.3809,16.04,2.6809,2.5758,51,453,353,8.1678,93.4844,101.6522,7.9921,91.0266,0.1756,2.4579,-0.5021,2.6423,8.8039,91.0749,834,711,62.097,52.939,53.98,2.6703,-3.3909,2.64,6.2383,-8.7867,6.48,56.7459,53.1784,51.62,4.4365,96.7651,101.2016,4.1149,95.0991,0.3216,1.666,-0.2103,1.7766,4.7244,95.1564,32.32,33.6364,20.9091,34.6778,29.056,38.9277,26.9048,33.8442,2,7,4,9,6,56,114,3.57142857143,1.75438596491,0.1489,0.5212,0.2978,0.6701,0.4467,4.1696,8.4881,5.41,18.92,24.32,16.22,825,265,226,334,32.1212,27.3939,40.4848
234,DOWNIE, STEVE,Philadelphia,F(RW),62,874.35,48,33,3.294,2.265,59.26,2.5676,2.8266,47.6,0.7263,-0.562,11.66,0.1436,-0.2432,3.58,2.8428,2.5563,52.65,444,400,10.8108,91.75,102.5608,8.929,91.0683,1.8818,0.6817,0.1666,-0.2685,9.1317,91.1395,848,725,58.192,49.751,53.91,4.5111,-8.7783,6.07,2.9169,-8.2595,5.12,57.8133,53.3492,52.01,5.6604,95.4483,101.1087,4.7831,95.1707,0.8773,0.2776,-0.0389,-0.2288,4.9172,95.2083,23.1964,24,21.4286,24.1252,20.5732,20.6161,16.9146,26.7755,4,19,11,23,15,88,159,4.54545454545,2.51572327044,0.2745,1.3038,0.7548,1.5783,1.0293,6.0388,10.911,8.33,39.58,47.92,31.25,805,328,216,261,40.7453,26.8323,32.4224
235,CULLEN, MATT,Nashville,F(C),77,1192.15,63,48,3.171,2.416,56.76,2.5343,2.7606,47.86,0.6365,-0.3448,8.89,0.8149,-0.4559,11.69,2.6482,2.4758,51.68,648,523,9.7222,90.8222,100.5444,8.8681,90.3158,0.8541,0.5064,0.9961,0.6054,8.7807,91.298,1144,983,57.577,49.474,53.78,6.5603,-5.4959,5.65,9.3944,-7.2377,7.85,56.515,53.3229,51.45,5.507,95.117,100.624,4.9676,94.9779,0.5394,0.1391,0.6176,0.1807,4.6859,95.357,25.4657,31.5,22.3256,28.9914,22.9619,30.1471,24.4861,19.2547,10,29,19,39,29,134,230,7.46268656716,4.34782608696,0.5033,1.4595,0.9563,1.9628,1.4595,6.7441,11.5757,15.87,46.03,61.9,46.03,1135,279,405,451,24.5815,35.6828,39.7357
236,ELIAS, PATRIK,New Jersey,F(LW),65,1161.6,69,63,3.564,3.254,52.27,2.1128,2.0275,51.03,1.4513,1.2266,1.24,1.5822,1.0592,4.82,2.7713,2.5062,52.51,535,493,12.8972,87.2211,100.1183,7.8199,91.6757,5.0773,-4.4546,5.2303,-3.9905,8.9135,91.2726,999,859,51.601,44.37,53.77,1.9763,1.8871,-0.11,4.4627,0.9607,1.71,57.876,53.275,52.07,6.9069,92.6659,99.5728,4.2575,95.2274,2.6494,-2.5615,2.7026,-2.2776,4.7884,95.2957,29.207,42.5926,37.9518,31.1118,29.6616,37.3109,27.4021,30.2521,18,35,19,53,37,116,193,15.5172413793,9.32642487047,0.9298,1.8079,0.9814,2.7376,1.9112,5.9917,9.969,26.09,50.72,76.81,53.62,1148,396,308,444,34.4948,26.8293,38.676
